MSMEG_0842	200.284210526316	163.589473684211	195.326315789474	177.557894736842	172.150877192982	268.621052631579	186.635087719298	170.719298245614	195.270175438596	149.270175438596	162.431578947368	182.691228070175
MSMEG_0843	154.395480225989	154.725988700565	226.850282485876	193.717514124294	175.290960451977	294.231638418079	236.24011299435	203.274011299435	189.019774011299	172.429378531073	199.54802259887	222.525423728814
MSMEG_0844	147.415807560137	137.879725085911	223.19587628866	226.587628865979	173.518900343643	318.274914089347	296.676975945017	235.824742268041	273.398625429553	181.962199312715	214.037800687285	231.941580756014
MSMEG_0845	132.907407407407	136.764814814815	192.527777777778	161.657407407407	135.772222222222	260.642592592593	231.894444444444	201.968518518519	233.007407407407	165.32037037037	192.577777777778	187.922222222222
MSMEG_0846	180.070175438596	168.241854636591	215.417919799499	207.830200501253	185.085213032581	315.805137844612	364.882205513784	328.901002506266	329.144736842105	217.12030075188	220.111528822055	240.812656641604
MSMEG_0847	128.75641025641	87.1474358974359	154.628205128205	170.376068376068	123.801282051282	248.58547008547	294.602564102564	269.273504273504	302.818376068376	165.559829059829	154.709401709402	182.25
MSMEG_0848	154.886317907445	154.32729711603	207.081824279007	196.489268947015	172.962441314554	320.316230717639	431.410127431254	390.769953051643	390.252850435949	214.113682092555	213.363179074447	198.135814889336
MSMEG_0849	56.622641509434	79.2893081761006	113.977987421384	103.654088050314	81	130.437106918239	123.066037735849	109.24213836478	110.738993710692	68.559748427673	94.4937106918239	93.503144654088
MSMEG_0850	12.3107947805457	20.1376037959668	32.2502965599051	18.9086595492289	24.1494661921708	41.0308422301305	75.7390272835113	71.1008303677343	65.5302491103203	25.3238434163701	13.5278766310795	26.8315539739027
MSMEG_0852	11.4880174291939	10.7864923747277	21.6143790849673	11.2614379084967	10.5642701525054	28.917211328976	24.0261437908497	31.4749455337691	20.1677559912854	8.98257080610022	9.69498910675381	12.80174291939
MSMEG_0854	33.0443756449948	26.5593395252838	37.7729618163055	30.2631578947368	31.8039215686275	51.6955624355005	53.6862745098039	50.8555211558308	51.8730650154799	29.5356037151703	25.9029927760578	31.5190918472652
MSMEG_0855	43.3443708609271	36.916114790287	44.8300220750552	31.5717439293598	31.7262693156733	59.9227373068433	30.3245033112583	32.3598233995585	28.0816777041943	46.4415011037528	38.4194260485651	32.514348785872
MSMEG_0856	39.4243827160494	36.6820987654321	44.4135802469136	47.6450617283951	27.5787037037037	54.391975308642	42.2283950617284	36.3503086419753	35.0447530864198	35.6543209876543	31.5817901234568	30.2283950617284
MSMEG_0857	40.953488372093	27.7131782945736	49.0568475452196	52.687338501292	27.8992248062016	80.8165374677003	32.2299741602067	43.0801033591731	37.3617571059432	39.0180878552972	47.421188630491	38.1524547803618
MSMEG_0858	138.403932082216	136.852993744415	153.46872207328	165.589365504915	142.460679177837	271.988829311886	273.391867739053	248.463360142985	269.575513851653	184.88963360143	181.358802502234	171.744861483467
MSMEG_0859	117.67258382643	89.5226824457594	146.452662721893	133.029585798817	103.020710059172	235.361932938856	137.541420118343	162.977317554241	149.009861932939	153.368836291913	132.070019723866	158.379684418146
MSMEG_0860	217.728222996516	188.904761904762	237.183507549361	250.828106852497	218.283391405343	378.521486643438	460.858304297329	396.434378629501	407.505226480836	272.034843205575	252.508710801394	274.696864111498
MSMEG_0861	328.218884120172	257.326180257511	399.716738197425	365.191702432046	325.832618025751	621.243204577969	783.782546494993	723.673819742489	680.716738197425	415.349070100143	354.278969957082	388.605150214592
MSMEG_0862	97.4026733500418	94.9256474519632	111.324143692565	115.770258980785	99.2723475355054	184.007518796992	209.991645781119	211.24895572264	206.776106934002	124.632414369256	125.659983291562	127.371762740184
MSMEG_0863	78.9134199134199	88.4588744588745	116.282467532468	103.020562770563	83.5833333333333	161.581168831169	303.102813852814	271.874458874459	273.24025974026	105.311688311688	97.7391774891775	120.839826839827
MSMEG_0864	43.0240740740741	49.112962962963	54.8277777777778	42.4407407407407	47.5166666666667	111.918518518519	67.4166666666667	61.7314814814815	56.2703703703704	54.75	64.5962962962963	69.6925925925926
MSMEG_0865	31.4586666666667	34.4646666666667	42.148	38.9633333333333	32.778	67.0533333333333	39.392	44.2566666666667	42.9713333333333	39.8513333333333	36.5733333333333	45.2526666666667
MSMEG_0866	451.471587580551	441.288810779145	572.579964850615	568.673696543644	506.172817809022	931.336848271822	1076.01113063855	1036.80902167545	1071.39894551845	607.578207381371	623.985354422964	590.210896309315
MSMEG_0867	122.769607843137	121.057598039216	158.563725490196	129.229166666667	137.859068627451	242.218137254902	201.469362745098	205.06862745098	239.921568627451	153.8125	143.545343137255	154.140931372549
MSMEG_0870	7.89473684210526	6.432594644506	8.76869806094183	9.25023084025854	6.90073868882733	12.6625115420129	15.6994459833795	17.3965835641736	17.1431209602955	12.4182825484765	10.4372114496768	11.8568790397045
MSMEG_0874	33.0326241134752	32.1432624113475	44.463829787234	42.5730496453901	47.4624113475177	58.7219858156028	72.3574468085106	55.6652482269504	59.2921985815603	45.9588652482269	43.7290780141844	55.4340425531915
MSMEG_0875	37.9622507122507	31.1417378917379	42.7856125356125	38.6958689458689	29.9729344729345	59.8888888888889	55.8269230769231	63.8888888888889	64.5007122507123	38.9216524216524	37.1509971509971	44.7913105413105
MSMEG_0876	74.3366013071895	61.4575163398693	78.9858387799564	79.2657952069717	58.1209150326797	98.0610021786492	107.32788671024	116.004357298475	96.843137254902	91.8616557734205	85.2538126361656	83.0511982570806
MSMEG_0877	58.4188861985472	50.7029862792575	64.3527037933818	61.6182405165456	52.6206618240517	83.7336561743341	110.862792574657	92.9612590799031	105.927360774818	61.5423728813559	56.8208232445521	68.7780468119451
MSMEG_0878	85.1350877192982	74.940350877193	84.7719298245614	101.656140350877	83.8649122807018	153.257894736842	160.370175438597	138.159649122807	153.726315789474	89.6017543859649	96.5263157894737	88.1614035087719
MSMEG_0880	4222.4569495695	3858.64452644526	4902.46740467405	4291.09471094711	4049.67650676507	6920.15867158672	7611.73862238622	7408.75338253383	7353.68696186962	4322.22509225092	4626.13899138991	4648.37392373924
MSMEG_0881	21.3741007194245	17.2613908872902	26.4664268585132	19.4040767386091	19.878896882494	31.2362110311751	29.0359712230216	26.6666666666667	13.6990407673861	20.7038369304556	21.5611510791367	22.8741007194245
MSMEG_0882	78.8776041666667	55.2083333333333	110.739583333333	91.2395833333333	60.265625	148.044270833333	100.208333333333	90.625	92.8046875	78.3854166666667	85.65625	82.8619791666667
MSMEG_0883	21.740676993689	23.9839357429719	35.4113597246127	29.0286861732645	24.047619047619	47.2576018359151	34.7687894434882	30.2128514056225	35.8049340218015	32.7831325301205	37.3522662076879	35.8060814687321
MSMEG_0884	67.7349081364829	42.6141732283465	85.5669291338583	87.4671916010499	56.5485564304462	133.262467191601	117.005249343832	115.404199475066	84.7795275590551	83.4173228346457	79.6115485564304	68.8005249343832
MSMEG_0885	91.6210317460317	101.730158730159	139.259920634921	130.90873015873	110.912698412698	237.563492063492	40.9503968253968	39.484126984127	38.2123015873016	121.940476190476	118.319444444444	124.505952380952
MSMEG_0886	36.0603621730382	32.8879946344735	53.1052984574111	43.6740442655936	38.6378269617706	78.1462105969148	29.7062374245473	34.4647887323944	31.4446680080483	49.1616364855801	35.0261569416499	47.9751844399732
MSMEG_0887	33.405017921147	29.5304659498208	56.0860215053763	52.6666666666667	43.3978494623656	73.1111111111111	50.3100358422939	52.6111111111111	52.8727598566308	51.3870967741936	43.7311827956989	48.3799283154122
MSMEG_0888	51.781914893617	39.0904255319149	53.0390070921986	57.6312056737589	45.5886524822695	97.709219858156	47.6560283687943	44.8156028368794	52.1205673758865	52.813829787234	61.7783687943262	53.9716312056738
MSMEG_0889	68.3163398692811	67.8222222222222	78.3163398692811	59.5032679738562	51.2790849673203	104.439869281046	66.5535947712418	87.5372549019608	90.3130718954248	61.3856209150327	56.0745098039216	76.0718954248366
MSMEG_0890	49.345	39.7933333333333	56.7216666666667	68.045	46.3833333333333	95.1666666666667	63.1833333333333	67.8533333333333	57.7733333333333	58.4233333333333	71.6783333333333	56.1833333333333
MSMEG_0891	21.1737089201878	20.4460093896714	33.7769953051643	37.3051643192488	26.268779342723	47.4964788732394	32.8169014084507	30.4553990610329	23.4225352112676	37.6842723004695	36.0152582159624	25.5093896713615
MSMEG_0892	54.5496453900709	52.434988179669	82.2612293144208	73.6560283687943	71.8439716312057	100.768321513002	71.0744680851064	78.5212765957447	71.1300236406619	83.5011820330969	71.9326241134752	60.0591016548463
MSMEG_0894	9.0007326007326	9.98827838827839	16.629304029304	10.1296703296703	8.97362637362637	17.3369963369963	19.2578754578755	15.7531135531136	20.3282051282051	11.8520146520147	12.5750915750916	10.0717948717949
MSMEG_0895	102.081989247312	87.5833333333333	136.525537634409	117.422043010753	92.4825268817204	188.727150537634	183.220430107527	171.930107526882	213.579301075269	113.41935483871	128.565860215054	132.618279569892
MSMEG_0896	48.3238512035011	35.3727206418673	63.0809628008753	64.4434719183078	40.8519328956966	95.2283005105762	104.26185266229	96.2997811816193	100.857038657914	59.2137126185266	58.1670313639679	64.9890590809628
MSMEG_0897	20.8505477308294	20.8599374021909	23.3857589984351	26.5696400625978	22.6697965571205	42.9420970266041	59.1697965571205	69.1408450704225	65.3794992175274	23.3677621283255	35.4491392801252	28.6596244131455
MSMEG_0898	19.3628536285363	19.3739237392374	38.8228782287823	24.0405904059041	27.9384993849939	50.4108241082411	60.2214022140221	51.3677736777368	43.5276752767528	24.7466174661747	27.6445264452645	34.7564575645756
MSMEG_0899	108.798009950249	99.4611940298507	136.461691542289	117.57960199005	105.299502487562	205.690049751244	299.677611940299	274.562686567164	304.187562189055	134.337313432836	125.852736318408	154.993532338308
MSMEG_0900	28.6751968503937	32.1496062992126	33.0990813648294	27.8589238845144	27.6213910761155	48.0958005249344	34.5164041994751	34.2244094488189	35.6286089238845	34.0636482939633	27.9507874015748	31.5846456692913
MSMEG_0901	166.769392033543	179.010482180294	216.299790356394	156.058700209644	170.61215932914	304.511530398323	184.844863731656	143.675052410901	186.224318658281	159.245283018868	181.052410901468	210.914046121593
MSMEG_0902	11.9390804597701	16.9229885057471	25.7333333333333	18.8494252873563	19.1310344827586	26.8367816091954	31.8218390804598	26.5459770114943	31.0494252873563	21.1	21.0229885057471	22.6804597701149
MSMEG_0903	548.184229390681	582.366308243728	708.753405017921	653.764874551971	593.060931899642	1076.53046594982	733.063799283154	755.450896057348	758.436559139785	648.520430107527	713.391397849462	795.105376344086
MSMEG_0904	436.940740740741	471.637037037037	586.962962962963	578.418518518519	486.72962962963	796.655555555556	539.707407407407	517.111111111111	491.685185185185	565.488888888889	640.981481481482	667.62962962963
MSMEG_0905	83.9946524064171	92.331550802139	123.379679144385	110.076648841355	71.8128342245989	174.017825311943	105.304812834225	93.9964349376114	94.5401069518717	121.500891265597	109.231729055258	108.499108734403
MSMEG_0906	139.902574808629	139.764787752262	190.224077940153	161.321503131524	148.938065414057	318.754349338901	244.237299930411	244.25260960334	251.123869171886	187.256784968685	180.91301322199	202.382741823243
MSMEG_0908	5.31328320802005	6.66416040100251	8.60902255639098	7.68170426065163	9.06015037593985	13.9949874686717	20.0576441102757	8.99498746867168	8.40601503759398	10.7568922305764	14.7092731829574	8.19548872180451
MSMEG_0909	184.571260306243	147.338044758539	225.660777385159	197.209658421673	162.451118963486	345.998822143698	187.845700824499	174.601884570082	169.405182567727	208.587750294464	221.731448763251	214.886925795053
MSMEG_0911	144.87567987568	133.205905205905	187.216006216006	170.404817404817	132.487956487956	273.606060606061	461.244755244755	416.624708624709	363.876456876457	159.857808857809	166.402486402486	162.904428904429
MSMEG_0912	216.627177700348	196.378629500581	236.567944250871	266.763066202091	175.952380952381	334.303135888502	372.983739837398	351.814169570267	366.555168408827	242.242740998839	228.473867595819	246.109175377468
MSMEG_0913	884.041237113402	876.553264604811	1130.72852233677	1019.23825887743	909.043528064147	1528.50171821306	3609.43069873998	3516.33333333333	3405.12714776632	973.882016036655	1002.83734249714	1008.34135166094
MSMEG_0914	53.2588774341352	46.0309278350515	64.3230240549828	60.8167239404353	43.6827033218786	82.1580756013746	51.8682703321879	55.2554410080183	52.0813287514318	44.446735395189	51.5383734249714	51.2726231386025
MSMEG_0915	197.227477477477	191.745495495496	237.88963963964	238.661036036036	214.126126126126	395.793918918919	244.067567567568	241.173423423423	214.918918918919	240.222972972973	244.518018018018	269.5
MSMEG_0916	336.095035460993	305.526241134752	434.947517730496	423.13475177305	331.835460992908	685.035460992908	489.412765957447	509.564539007092	499.283687943262	411.448226950355	418.445390070922	437.714893617021
MSMEG_0917	92.601956358164	79.3039879608728	115.023325808879	115.422121896163	96.4717832957111	179.88863807374	240.866064710309	237.533483822423	243.353649360421	131.725357411588	128.081264108352	122.977426636569
MSMEG_0918	155.762237762238	135.648018648019	212.403263403263	172.160839160839	155.631701631702	220.876456876457	533.461538461538	530.261072261072	510.200466200466	166.710955710956	159.347319347319	177.32634032634
MSMEG_0919	177.117310443491	158.928469241774	229.277539341917	213.55364806867	140.816881258941	281.100143061516	740.286123032904	690.576537911302	606.848354792561	181.178826895565	204.605150214592	198.198855507868
MSMEG_0920	468.740350877193	515.845614035088	725.750877192982	637.621052631579	683.129824561404	1063.09473684211	782.782456140351	884.059649122807	889.578947368421	711.491228070175	657.147368421053	707.252631578947
MSMEG_0921	217.41975308642	228.864197530864	265.130864197531	273.086419753086	243.530864197531	435.167901234568	338.901234567901	334.511111111111	375.325925925926	343.204938271605	270.891358024691	320.335802469136
MSMEG_0922	155.052631578947	145.736842105263	199.482456140351	193.271929824561	152.907894736842	254.761695906433	232.710526315789	219.195906432749	216.059941520468	185.071637426901	192.154970760234	186.083333333333
MSMEG_0923	213.324786324786	208.652777777778	299.702991452991	289.901709401709	212.304487179487	431.798076923077	429.938034188034	385.995726495727	381.876068376068	325.808760683761	293.628205128205	277.532051282051
MSMEG_0924	145.466165413534	128.021303258145	152.80701754386	127.84335839599	116.769423558897	230.372180451128	198.179197994987	210.518796992481	161.749373433584	140.689223057644	162.932330827068	143.666666666667
MSMEG_0925	28.962676962677	33.8828828828829	33.1402831402831	29.1750321750322	30.4813384813385	56.7516087516087	46.6756756756757	38.5444015444015	44.6267696267696	38.3539253539254	33.2895752895753	34.8725868725869
MSMEG_0926	129.664634146341	99.2093495934959	143.638211382114	140.790650406504	133.888211382114	207.884146341463	171.39837398374	163.264227642276	187.764227642276	142.337398373984	142.646341463415	141.798780487805
MSMEG_0927	100.863905325444	87.2524654832347	119.552268244576	122.155818540434	105.114398422091	199.852071005917	167.500986193294	181.155818540434	158.264299802761	110.723865877712	116.526627218935	120.213017751479
MSMEG_0928	206.964285714286	208.653846153846	273.546703296703	256.595238095238	242.635531135531	453.076923076923	357.575091575092	332.878205128205	332.011904761905	295.725274725275	294.561355311355	293.454212454212
MSMEG_0929	321.971302428256	303.354672553348	419.520971302428	440.408388520971	354.051508462104	726.294334069168	665.570272259014	609.603384841795	577.884473877851	452.447387785136	437.771155261222	449.705665930832
MSMEG_0930	76.384	93.2506666666667	118.526666666667	105.565333333333	95.5813333333333	161.305333333333	125.169333333333	127.456	123.004	116.744	118.042666666667	108.502666666667
MSMEG_0932	908.6525	896.414166666667	1079.26416666667	1210.84916666667	1126.0575	1828.83083333333	632.5875	523.638333333333	523.465	1271.18583333333	1271.17583333333	1133.60916666667
MSMEG_0933	345.390038314176	336.544061302682	413.813026819923	430.468965517241	445.847509578544	643.35785440613	328.67816091954	269.95785440613	274.554789272031	426.343295019157	428.780842911877	431.293486590038
MSMEG_0934	112.128514056225	108.781124497992	153.977911646586	134.925702811245	113.018072289157	211.79718875502	110.184738955823	112.692771084337	143.580321285141	136.877510040161	172.451807228916	154.847389558233
MSMEG_0935	310.313172043011	317.154569892473	453.909946236559	352.475806451613	335.372311827957	664.040322580645	871.649193548387	843.486559139785	867.733870967742	363.909946236559	382.514784946237	432.352150537634
MSMEG_0936	118.091519731318	119.558354324097	136.331654072208	126.471872376154	123.1973131822	214.029387069689	200.787573467674	213.956339210747	193.662468513854	135.738874895046	121.363560033585	153.336691855584
MSMEG_0937	89.146017699115	69.9498525073746	92.2153392330383	90.023598820059	84.8982300884956	144.185840707965	110.032448377581	102.752212389381	120.654867256637	98.7507374631268	92.1917404129794	86.8480825958702
MSMEG_0938	276.168539325843	220.064918851436	342.878901373283	325.591760299625	277.224719101124	556.223470661673	452.23595505618	421.365792759051	477.061173533084	319.847690387016	299.478152309613	317.07365792759
MSMEG_0939	296.70987654321	263.652263374486	326.927983539095	327.421810699588	302.26646090535	523.124485596708	705.595679012346	630.442386831276	735.258230452675	389.904320987654	372.432098765432	394.809670781893
MSMEG_0940	305.314659197012	227.503267973856	331.56862745098	351.963585434174	295.422969187675	512.551820728291	458.27731092437	452.052287581699	507.088702147526	347.859010270775	356.951447245565	362.019607843137
MSMEG_0941	224.739952718676	185.008274231678	245.139479905437	253.182033096927	219.503546099291	363.397163120567	302.705673758865	302.541371158392	312.073286052009	251.234042553192	269.687943262411	279.695035460993
MSMEG_0942	95.9607843137255	84.9142156862745	128.373774509804	116.996323529412	98.9497549019608	193.328431372549	162.317401960784	141.649509803922	157.200980392157	119.226715686275	120.36887254902	131.564950980392
MSMEG_0943	122.854819976771	123.051103368177	154.564459930314	143.981416957027	134.760743321719	224.087108013937	236.511033681765	214.695702671312	204.224157955865	155.878048780488	156.411149825784	157.080139372822
MSMEG_0944	2015.46118721461	1920.5296803653	2490.60730593607	2357.2602739726	2213.93150684932	3839.42922374429	2371.21917808219	2152.45662100457	2591.1095890411	2484.12328767123	2370.82648401826	2459.77168949772
MSMEG_0945	3156.16666666667	2927.95098039216	3619.55882352941	4128.1568627451	4023.54901960784	5937.55882352941	4711.26470588235	4397.3137254902	4426.40196078431	3849.07843137255	4172.41176470588	4549.17647058824
MSMEG_0946	1410.6452866861	1290.30126336249	1612.31389698737	1781.81535471331	1596.69290573372	2598.55879494655	1686.74149659864	1616.15840621963	1577.21477162293	1727.05150631681	1835.01263362488	1840.24295432459
MSMEG_0947	231.704225352113	216.864788732394	330.658215962441	275.240375586854	245.584976525822	401.536150234742	371.240375586854	298.613145539906	327.10234741784	286.542723004695	285.693896713615	282.834741784038
MSMEG_0948	427.016853932584	418.606741573034	546.558052434457	510.814606741573	466.020599250936	884.852059925094	599.12734082397	547.584269662921	595.230337078652	568.602996254682	566.423220973783	609.743445692884
MSMEG_0949	138.635483870968	130.850537634409	180.936559139785	163.841935483871	147.59247311828	270.69247311828	208.240860215054	177.605376344086	189.256989247312	178.910752688172	168.263440860215	174.202150537634
MSMEG_0950	19.320987654321	16.4320987654321	22.820987654321	21.7438271604938	16.391975308642	38.9598765432099	34.0308641975309	29.1049382716049	34.5740740740741	20.5802469135802	23.0462962962963	28.0679012345679
MSMEG_0951	209.041152263374	179.625514403292	246.395061728395	270.246913580247	232.246913580247	360.720164609053	405.181069958848	373.485596707819	381.687242798354	276.679012345679	231.658436213992	251.621399176955
MSMEG_0952	515.308259587021	489.012536873156	612.22197640118	676.576696165192	600.567109144543	971.995575221239	1722.6290560472	1516.26253687316	1561.6290560472	682.144542772861	721.200589970501	741.46017699115
MSMEG_0953	566.165099268548	521.270637408568	646.043887147335	743.078369905956	638.210031347962	1142.710553814	1406.07419017764	1283.49634273772	1258.5684430512	748.978056426332	818.037617554859	737.077324973877
MSMEG_0954	397.484997272231	366.283142389525	464.655755591926	516.267866884888	448.196399345336	727.682487725041	1212.37043098745	1069.6317512275	1124.35024549918	518.04800872886	551.766503000546	523.242771412984
MSMEG_0956	297.965341488277	256.24872579001	322.940876656473	397.214067278287	353.760448521916	556.31498470948	725.185524974516	679.164118246687	689.816513761468	367.542303771662	408.087665647299	370.141692150866
MSMEG_0957	154.990740740741	141.081018518519	231.189814814815	241.291666666667	210.055555555556	327.453703703704	300.090277777778	295.648148148148	296.819444444444	228.226851851852	274.25	223.238425925926
MSMEG_0958	226.989898989899	196.49494949495	276.323232323232	306.138888888889	277.330808080808	428.459595959596	309.90404040404	314.045454545455	289.098484848485	279.454545454545	300.537878787879	299.270202020202
MSMEG_0959	199.616161616162	197.242424242424	231.549494949495	213.705050505051	209.177777777778	335.006060606061	185.49696969697	172.971717171717	195.014141414141	218.725252525253	254.755555555556	235.010101010101
MSMEG_0960	223.229437229437	221.264069264069	270.718614718615	297.38961038961	254.675324675325	438.489177489178	217.376623376623	189.722943722944	180.069264069264	263.761904761905	296.125541125541	294.5670995671
MSMEG_0962	56.7424242424242	54.4427609427609	73.9427609427609	86.9276094276094	71.7558922558922	134.198653198653	82.4579124579125	75.9478114478114	80.6885521885522	88.010101010101	74.1245791245791	92.6279461279461
MSMEG_0963	35.3004115226337	37.0164609053498	42.2263374485597	35.8847736625514	28.0493827160494	63.1440329218107	39.3497942386831	31.2962962962963	37.8930041152263	42.4897119341564	30.6707818930041	49.5802469135802
MSMEG_0964	74.695652173913	68.1387163561077	114.848861283644	111.1966873706	72.1697722567288	153.488612836439	102.509316770186	119.32298136646	121.374741200828	105.254658385093	103.807453416149	104.207039337474
MSMEG_0965	5846.56603773585	5195.00943396226	6798.5644654088	7334.18710691824	6056.07389937107	10865.1572327044	6662.38679245283	6717.10062893082	5759.41823899371	6313.25157232704	6409.95440251572	6589.25157232704
MSMEG_0966	8.92447916666667	21.2057291666667	21.5598958333333	28.1979166666667	20.5026041666667	33.421875	37.7005208333333	30.8541666666667	44.2760416666667	20.3489583333333	23.6015625	22.6822916666667
MSMEG_0967	10.3202099737533	5.49606299212598	17.0209973753281	7.86614173228346	8.94488188976378	21.7926509186352	13.2650918635171	8.45406824146982	14.6062992125984	8.90551181102362	11.002624671916	10.1522309711286
MSMEG_0968	23.9580756013746	25.166323024055	28.0707903780069	30.9003436426117	23.5670103092784	38.3189003436426	21.6790378006873	21.4068728522337	22.6604810996564	19.4501718213058	24.9621993127148	18.2398625429553
MSMEG_0969	154.039259259259	125.471111111111	189.620740740741	188.162222222222	157.734814814815	307.088888888889	446.88	385.527407407407	343.274814814815	248.138518518519	228.424444444444	208.243703703704
MSMEG_0970	154.947454844007	142.753694581281	186.484400656814	247.325123152709	210.433497536946	335.323481116585	351.76354679803	327.620689655172	317.96223316913	262.940886699507	284.489326765189	245.694581280788
MSMEG_0971	170.252293577982	147.686544342508	205.347094801223	223.588685015291	177.305810397554	336.435779816514	400.876146788991	352.021406727829	296.302752293578	251.608562691132	250.217125382263	237.292048929664
MSMEG_0972	138.886768447837	142.171755725191	183.212468193384	206.180661577608	163.315521628499	308.814249363868	386.725190839695	309.078880407125	301.717557251908	222.286259541985	216.60941475827	228.834605597964
MSMEG_0973	97.9848484848485	87.6036363636364	129.729696969697	123.884848484848	122.772727272727	218.172727272727	299.079393939394	267.052121212121	263.347272727273	157.538787878788	154.847272727273	148.15696969697
MSMEG_0974	185.721887550201	179.589357429719	222.128514056225	286.145582329317	216.186746987952	380.504016064257	432.139558232932	379.530120481928	351.964859437751	278.731927710843	294.117469879518	296.138554216867
MSMEG_0975	98.3431151241535	104.2460496614	122.20993227991	118.316779533484	103.584650112867	202.069224981189	203.935289691497	198.087283671934	197.292701279157	116.511662904439	119.815650865312	133.834462001505
MSMEG_0976	202.715151515152	186.290909090909	252.381818181818	237.30303030303	203.072727272727	493.890909090909	215.036363636364	231.830303030303	235.993939393939	205.49696969697	254.545454545455	268.042424242424
MSMEG_0977	533.606666666667	476.946666666667	732.823333333333	619.106666666667	613.443333333333	1038.75	1492.54666666667	1439.85333333333	1319.40333333333	747.55	694.43	802.136666666667
MSMEG_0978	235.014409221902	216.07204610951	301.259365994236	262.215177713737	221.583093179635	405.882804995197	450.395773294909	405.159462055716	395.471661863593	319.842459173871	282.256484149856	308.788664745437
MSMEG_0979	71.2008032128514	82.7068273092369	154.610441767068	113.389558232932	67.2931726907631	147.281124497992	176.682730923695	186.74297188755	116.730923694779	77.7550200803213	84.5461847389558	84.995983935743
MSMEG_0982	8.3647619047619	14.7552380952381	11.8590476190476	7.37047619047619	7.92	17.6390476190476	15.24	14.6295238095238	14.2761904761905	9.11047619047619	5.84571428571429	10.5552380952381
MSMEG_0983	105.827217125382	104.22629969419	137.576452599388	144.270642201835	125.088685015291	219.19877675841	110.443425076453	108.255351681957	97.4831804281346	130.396024464832	138.989296636086	153.625382262997
MSMEG_0984	9.69360269360269	10.6911976911977	9.01394901394901	9.16883116883117	9.36748436748437	17.1606541606542	14.6459836459836	14.4545454545455	12.7532467532468	9.58826358826359	16.0548340548341	13.7104377104377
MSMEG_0985	218.659259259259	179.511851851852	263.280740740741	253.437037037037	196.651111111111	402.036296296296	211.625925925926	199.277777777778	206.525925925926	261.362962962963	277.105185185185	288.357037037037
MSMEG_0986	125.40877914952	122.849108367627	167.323731138546	140.651577503429	104.058984910837	237.207133058985	125.888888888889	128.279835390946	124.735253772291	152.522633744856	155.934156378601	153.632373113855
MSMEG_0987	701.301075268817	645.653225806452	925.534946236559	772.462365591398	672.215053763441	1196.13440860215	1117.63709677419	1094.11827956989	1128.43010752688	806.690860215054	896.75	870.940860215054
MSMEG_0988	43.9229885057471	37.0287356321839	45.0770114942529	38.8505747126437	47.2252873563218	75.816091954023	58.0712643678161	49.364367816092	51.0747126436782	53.0597701149425	55.6229885057471	48.9080459770115
MSMEG_0989	526.321138211382	452.678861788618	538.093495934959	536.613821138211	549.853658536585	834.869918699187	608.150406504065	659.516260162602	624.764227642276	602.662601626016	581.252032520325	625.70325203252
MSMEG_0990	308.875641025641	303.466666666667	363.337179487179	348.630769230769	311.488461538462	518.520512820513	430.332051282051	412.45	405.892307692308	371.53717948718	376.207692307692	400.475641025641
MSMEG_0991	67.9942363112392	64.9538904899135	83.4985590778098	82.4082612872238	72.1181556195965	121.653218059558	96.3016330451489	93.5744476464938	88.9356388088377	89.1729106628242	89.6157540826129	87.9673390970221
MSMEG_0992	18.6090425531915	17.6063829787234	20.7544326241135	17.8191489361702	13.1498226950355	33.2916666666667	13.2712765957447	16.0017730496454	16.2393617021277	18.6276595744681	15.1702127659574	20.6427304964539
MSMEG_0993	41.6873767258383	50.9260355029586	69.7366863905325	72.1084812623274	51.569033530572	101.696252465483	71.5611439842209	63.5641025641026	70.3431952662722	63.663708086785	62.2603550295858	58.9704142011834
MSMEG_0994	33.0634218289086	38.2536873156342	52.1106194690265	46.5722713864307	36.4026548672566	80.5899705014749	79.188790560472	78.146017699115	71.3746312684366	55.5825958702065	49.1253687315634	42.353982300885
MSMEG_0995	30.5727272727273	38.5	38.8621212121212	42.0863636363636	41.5515151515152	56.2151515151515	27.2242424242424	34.8909090909091	28.1393939393939	42.65	35.2393939393939	42.5575757575758
MSMEG_0996	7.95412844036697	9.79816513761468	13.6850152905199	12.6620795107034	15.7247706422018	13.3776758409786	12.9847094801223	10.8409785932722	14.0932721712538	9.12844036697248	13.6880733944954	11.131498470948
MSMEG_0997	13.3015873015873	11.9174603174603	10.9	15.9507936507937	14.0746031746032	13.9142857142857	15.0730158730159	8.61269841269841	10.9650793650794	12.7333333333333	14.9730158730159	14.1952380952381
MSMEG_0999	40.4197802197802	43.007326007326	65.8783882783883	52.7179487179487	49.6227106227106	93.7355311355311	71.3831501831502	60.4981684981685	68.7018315018315	41.4446886446886	62.2124542124542	52.0813186813187
MSMEG_1001	182.235011990408	191.067146282974	226.541966426859	226.967625899281	203.586330935252	331.461630695444	328.564748201439	327.019184652278	318.726618705036	227.089928057554	236.592326139089	268.690647482014
MSMEG_1059	26.0136054421769	25.2396069538927	30.1821617535903	36.4981103552532	31.1095993953137	41.6424792139078	29.7709750566893	26.8677248677249	32.3575207860922	35.6666666666667	30.718820861678	32.2887377173091
MSMEG_1060	520.525925925926	518.491358024691	706.612345679012	610.432098765432	554.637037037037	843.614814814815	546.864197530864	525.041975308642	561.17037037037	540.962962962963	559.165432098765	571.834567901235
